X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
0.773229986270378,1.49950601860466,-1.21941177174287,-3.61313663713453,2.52484447827697,4.96630710471993,-0.75740258057732,-1.44090436657405,0.388023916782455,1.14754075429387,7.91182596400997
-3.64057492484759,-7.28784005097267,-1.18572168566253,-3.53268008641203,-2.85844856788738,-5.77609113164604,0.0027025909905787,0.0144888305911519,0.532232577195121,1.561321304272,-27.6560927028073
2.08025782325354,4.06726687401545,-0.266612396524703,-0.764307406998054,0.293130267744999,0.582409274430888,0.242124406125688,0.468341088838036,-0.802391863294279,-2.37334295086337,4.75165523800526
0.468185595286535,0.899246156201135,-0.659324859610986,-1.89637886478773,2.15540727989423,4.21981669001417,-0.162095082478524,-0.313860008721083,-1.42866674178046,-4.20941519787452,7.3142722864316
-1.37031665022436,-2.65435456336019,1.73391914866257,5.17854312790577,0.855710804384621,1.73034146884553,2.14256790895048,4.08184607593417,-1.36169020671813,-4.02792300202503,15.1281536789659
0.657944230334426,1.22462300976567,-5.45651095031066,-16.0482909985232,0.626302810630146,1.3546546587738,-4.5074289506453,-8.59614127543919,-0.910091833592847,-2.68079995580054,-38.9673714628369
2.53743463406988,5.09180391737441,2.72276548433478,8.00917906965664,0.807667289185117,1.62135422854794,0.280631957961557,0.521721378196474,-0.262523870752178,-0.773352649804618,23.6230525095663
4.09353813999215,8.09720062731509,-0.752019989609931,-2.15796017097795,0.310951023811116,0.597220030211974,-1.26946839601758,-2.40476303563047,2.02850102813092,5.990915222714,7.42236088991703
0.120290886841964,0.216049964735689,-3.68622199560964,-10.8060608529698,2.94109214257898,5.83463109844645,0.263358382365453,0.493787730198961,0.339482619031463,1.00129086625004,-3.30157318802429
2.73103231509358,5.42729642711798,0.183633914839386,0.522872968865536,4.01723664325413,7.96700851734452,1.07741264743185,2.06853505777459,-2.06161791918842,-6.07940073198612,28.249253996709
0.0613091551372299,0.0919143287115754,1.41709097188347,4.13757391957349,1.51294957275282,3.0636576013611,0.691536364410997,1.30010351743364,-1.79737971294116,-5.29704580268912,13.7450520578509
2.56831674223713,5.12016330183067,2.58289799086933,7.69185259993973,0.0529069461671924,0.105369311991743,2.7996673544539,5.31762670533656,0.41968678795229,1.22342841524232,27.7416362046048
1.41843344734854,2.80764501507956,-0.0748153913665244,-0.165630925041919,-0.265140024629845,-0.594641412284725,3.2874043593518,6.25014860811991,-0.302476305209521,-0.902539883845992,12.4110188268225
-0.18267365953843,-0.410372365701657,-0.542102300539496,-1.53760599265862,-0.836938038800939,-1.71206338443601,-1.12322256890093,-2.13382039696948,-0.335205428374941,-1.00095871511633,-11.4340451794756
-0.745937073604844,-1.53860599801867,1.72912084023129,5.07538963647604,0.441238057756041,0.951916659849052,1.37639627688647,2.60593575331472,-0.992987142658882,-2.927819736227,10.9633758689557
4.18490003635784,8.4240064146884,-0.837796421806079,-2.4872079682909,1.77141997567575,3.51193350305624,-3.41229387683401,-6.49350803749282,-1.20503413774272,-3.56449551990722,2.47318914009281
-0.418819127098392,-0.767656438982286,-2.45910263077503,-7.33837500321737,1.06360154248486,2.10731952089047,0.798926707330469,1.53414741631601,-0.377624410215091,-1.12552532516454,-4.64704038609761
-1.81052297432809,-3.59139397889913,-1.68797645506579,-5.00066589584992,-0.8162234197318,-1.62495584907547,-1.09874337191372,-2.08489455595336,-1.53593446894022,-4.51965241534364,-22.3155212615241
-0.221275257150813,-0.360030170993616,-0.0512338254268411,-0.127173477948984,-3.57806848112339,-7.11404411600293,-0.942542257746181,-1.8007494684064,-1.7867395290767,-5.26859361402342,-23.6892118961305
0.99775624763019,2.05753298877906,-1.49975933251711,-4.50464741846242,0.979840215299643,1.91907496408096,1.92066940007357,3.65606992057393,-3.76520398864586,-11.121087527494,0.0362821189914571
0.408881408827272,0.788104306427678,-1.08736100648934,-3.16925189128731,-0.102942050583074,-0.109903540535399,-0.822795249934811,-1.57309960778539,1.47932425385376,4.36558412709545,-4.72054892258676
2.9438129876379,5.78060875777951,0.835697730273046,2.46257484211463,-4.5539699084701,-9.15725641498495,-1.38570448732836,-2.63902940136776,-0.179096275136471,-0.530993959503369,-14.174013133121
-2.06699743849441,-4.09778303204462,3.96362628721488,11.690078658643,-2.01047314633666,-3.99237008708229,3.8094157243483,7.23966552009398,-2.31688237613445,-6.83885646159582,13.7068280200643
1.97272825235055,3.92100993629464,2.01060523979163,5.9630892974479,-0.279238580074084,-0.496748196434869,0.877428369334531,1.67403320457199,1.83306356307776,5.41083285867187,20.1724389954891
2.76653570965907,5.49420363048781,-5.56910646894928,-16.4120917870325,0.641538061069616,1.31685632113199,0.624714149490825,1.17272700251302,-0.356707689977313,-1.05512709831,-17.2020146546782
0.672953508878306,1.43725552824626,-2.52203565451424,-7.51375545738823,-2.50652167069405,-4.95924525550291,1.11481610352287,2.13921032125492,3.25925561933596,9.62202252545144,-15.9297887611882
1.18706452977038,2.24411121745148,0.880661219089869,2.5166073445349,1.34078057681655,2.73956481440594,-1.51879014634855,-2.90103675917578,-0.0132820070232687,-0.0447912169878894,11.1168326656569
-3.18578125685546,-6.37781444421121,-3.70386650514592,-10.8698625993749,-0.0897180113627071,-0.200715541499748,-1.87304085605916,-3.54685495774655,-1.37006672339243,-4.03891194988823,-33.4796952400525
2.88731310711217,5.72415256754705,1.73158889744301,5.08559919850922,-1.54450719617335,-2.9563257930014,0.766782395329405,1.46137427753658,1.76011692219509,5.19094549362615,14.084991032134
1.25601827983185,2.48995935594322,1.54456842198086,4.58699523640272,-1.71567787312872,-3.5252333854927,-3.68417982731465,-7.00657722043166,-2.91136844089303,-8.57056456087128,-13.3890407867697
4.25929984845235,8.46676995981394,0.918312134236297,2.66523420324818,-0.0280491332443277,-0.0373634596342566,0.179736442805252,0.348216283908087,-1.89378935251318,-5.58870460809427,12.1404477497525
0.941951849552338,1.88231485290067,-0.74704277428489,-2.2543704777875,-3.55376878219516,-7.11420267575264,-1.33292858006957,-2.52613474636252,-1.83760450508339,-5.41666253427653,-25.5309458067113
-0.676466558673701,-1.30243598482343,2.20144616580102,6.48929545285643,-2.67620374098029,-5.28466327888246,-3.20604534113108,-6.10568949598345,0.0772396995328967,0.225521044404609,-9.92951723709506
-4.23365145061059,-8.40474454115791,-2.65501025510347,-7.82145458769079,-1.55416848494796,-3.11198828947704,0.191574323526824,0.373501714642747,-1.93612087224026,-5.71690068505016,-32.9954918989788
-1.69644027779899,-3.37601298881481,-1.07314766935632,-3.11440501425663,-3.2273260437689,-6.34377176923262,2.33845088492647,4.44159655955618,-2.31881097481422,-6.85587174522403,-19.69145288918
-2.18957130968286,-4.30376639908168,-0.163258259538448,-0.423394028836087,-3.2550605362882,-6.42595530837955,1.54522360754928,2.93183745597629,-0.480139888703778,-1.41769247929236,-17.4852338364607
0.612089132324772,1.10307843282946,3.40228732048031,10.1119362435289,0.059152257608651,0.172126475371453,2.56107188251491,4.84916594947058,-2.21435193827208,-6.54509023119022,22.8920404732685
-2.26290840381998,-4.47007745070807,-4.19533328695202,-12.3552079199115,-4.10153880830873,-8.06297150027186,2.24702797898878,4.2655829535181,-1.56726396385113,-4.62233126196587,-41.6763461308767
-0.592908678227488,-1.26538231944596,-2.47478530894133,-7.36264527650207,-0.592012849480132,-1.12422673074616,1.62719754285709,3.11017594106707,-2.03214435521844,-6.01000007897562,-14.7728602345045
2.50365201235058,4.90666719486736,-2.43706899410581,-7.08045723305362,0.274364037789327,0.575941238886867,-4.75239054952708,-9.02707672709127,0.0642425508207415,0.178583821290253,-17.5753942955267
-0.468266065236136,-0.945424318850106,-0.842149611137524,-2.60791637794644,-1.28676754234774,-2.52968817669711,-0.921077586940098,-1.75912852179586,0.0355913809039423,0.1122416390257,-13.7085185123313
1.22561649293638,2.42492360322744,1.67720896721422,5.00214246365739,-2.62506251371231,-5.20245992339429,-3.28667058423022,-6.22807799943192,0.454593481707255,1.35212086857244,-10.4931889068429
3.3312809133925,6.60396085890112,-1.77202631730044,-5.2116337925928,-2.70398650543464,-5.37663587120493,0.887101052406194,1.68398485392228,-0.86733911516295,-2.55973398458134,-11.4050116705757
-1.13835829634134,-2.32551341641689,1.81664198193694,5.37673072608124,-4.38031854253724,-8.69135145653259,2.92844084193541,5.56225572974314,0.671951954947123,1.98060077456501,-4.68516919419758
-0.123608773447298,-0.27258936866927,4.38470609123312,12.96683832452,2.04387096464894,4.09437172175454,0.0717678918899173,0.140171863412436,-1.26836740381273,-3.74489896826477,31.1743781825403
1.72395134078482,3.4024688510915,-1.70996004784329,-4.99362546545469,-1.51282779825442,-3.00064250377331,1.11323818595264,2.11116257081403,1.75163369340654,5.17028526282893,-5.26225195104159
1.27742280513007,2.52879648018051,-0.376586762048213,-1.09267450818393,-0.988449204364038,-1.994427506475,-3.26489035668447,-6.20607320560863,0.254360415911045,0.758765303917274,-13.15337404523
0.979876599653703,1.95614551437563,0.903223460679147,2.68081610413028,-2.63907158330612,-5.23174447658281,-2.0514008314595,-3.90430126472143,0.376722220750556,1.12829481306789,-10.4256869814074
0.844398547547693,1.71794078388605,0.982883203283769,2.89054085773709,-2.2565752041134,-4.44871746567801,-1.62136964133532,-3.09739290146077,-5.1213073629422,-15.106500999728,-16.3476515909
1.26100964289876,2.55798898834531,-0.512002746082198,-1.4871731889303,1.18688365287897,2.44660469905167,-0.724958452354992,-1.36834863957467,0.07225547970006,0.207737713577595,4.15516874940334
0.255212289641589,0.489499265780122,2.13747956128248,6.32965551549213,0.103606756695894,0.17755446866424,1.0280502194115,1.96059836537483,-2.35828435559674,-6.9528845949099,10.4426094494786
-4.74815219643061,-9.38222205411333,1.61869397412087,4.74264482095527,2.66046513281328,5.29267249956603,1.95858541195152,3.72723136653923,-1.28932802892783,-3.81379639999542,12.4840917881527
0.961281689839471,1.84486863133241,2.57387413727531,7.64714565922413,-1.52543072063257,-3.11942694219145,-2.92044319910158,-5.54282115481239,2.36729518090368,6.98026966026427,3.34531516495097
0.816802099027437,1.61209520466561,2.60676380882529,7.66357066865704,-1.26383020950262,-2.45219563081929,-0.0363318352695914,-0.0780169456392462,-0.725984788439355,-2.13266936365283,7.86478887005281
1.52040722661355,3.02289810136708,1.84200650059105,5.3979753116484,2.26980531445294,4.46334809272774,2.19357078411762,4.16866037237547,1.9344890052384,5.69938314156776,32.0925380214062
2.38765198270305,4.75287216565288,1.68122026606559,4.84906147070122,-2.72610633944365,-5.46550920389964,3.28974118592491,6.2317965602463,0.0378429913573123,0.11379189142296,11.4698283355378
0.327570784157529,0.66888797288294,2.17004561663436,6.37519888068799,0.593648034847417,1.19718048320925,-1.24754208025846,-2.36890829013206,-1.15178767633938,-3.42248008518739,11.0777872707076
-1.21396900891709,-2.30380319358996,0.53276473590064,1.66516526603203,0.727483675946934,1.49168777636951,-0.105952257165566,-0.204841761428917,2.38946319375764,7.0628149862074,6.70990073397128
-1.06127663207451,-2.04017872419113,-0.168030260003811,-0.418929153802021,-1.81444335811204,-3.63451667483533,0.392916266693699,0.76162457120865,1.32646864132109,3.92584069244607,-8.15079117074296
-1.09513682675965,-2.17494380245425,-0.363096119168302,-1.08119485820748,1.92312818216552,3.80481381516724,-2.42008722379787,-4.60771785642419,-1.88632654052871,-5.56391686236059,-4.88874736219489
-0.286591658298551,-0.506101802896025,2.72826465280305,8.05963930397525,1.0275016296056,2.01188290715457,1.83449087663817,3.4679121063407,-0.931012618945552,-2.7487132626176,22.4121097548284
-0.555841356328385,-1.11579075267268,-0.256641580149115,-0.727621718728234,-1.26812709505551,-2.47617196767957,0.89272504893832,1.67590736020962,1.00052014497802,2.94685793938806,-2.74978494769007
-3.74286409093774,-7.39802851798781,-3.85738404899237,-11.3891333597216,1.83296890964486,3.74262960580995,-2.30510984160046,-4.3819731661261,1.37271106888315,4.04849782424284,-26.1449484200167
-1.97242742487089,-3.8984315131996,1.05484900509403,2.99829653285814,-0.596866264822987,-1.18734628646014,-2.68373802367633,-5.10012550777624,-0.335670680140862,-0.985858606038846,-12.2550770889474
-2.24959894209505,-4.45609829700587,-2.69410663501971,-7.96963418451339,-2.89371299725679,-5.71447007358954,-1.65451604434628,-3.15244868968341,-2.75392511179625,-8.11900041641754,-40.839135502116
1.13141767780659,2.26341672979349,-0.656829367648263,-1.97520811023103,2.2867036464389,4.54270787146249,0.775638950716393,1.48456381409432,1.53091520553571,4.52155407051393,15.1714599728514
1.37130492663861,2.71408407715701,-1.96396306704977,-5.83921309771744,0.578432192372223,1.18616158499426,0.824331960460978,1.57769781380553,-1.93018504087693,-5.6909269513894,-3.30802699674476
0.595244886959068,1.11888710801141,-3.32546897718856,-9.807127228738,-0.355993182275377,-0.684023719790907,0.574933633071669,1.08144615326754,1.47279950981007,4.33084065474415,-15.0288600312967
0.28098799768021,0.663932258029735,0.345733954899283,1.05047649828085,1.41630229015413,2.72102586017703,-1.64397628742477,-3.12323534734659,-2.29627583873071,-6.77495561225139,0.967659571598761
0.459111040147047,0.93299961488678,1.37955212749017,4.07971997464005,2.47423292925347,4.94178378744859,-0.81832674045614,-1.54827442934594,-1.51218850871771,-4.47373049561043,14.5482045712371
3.26811188794038,6.49218650507199,-2.23270835109902,-6.57318840379379,1.7662188772402,3.45442832581667,-0.827465853871143,-1.58568198041988,-1.25091158866807,-3.68867430029333,0.276158094589718
-2.48266880548936,-4.96142850567449,3.31786851148197,9.72439987725465,0.491746064348741,1.0105708592512,1.21665609962819,2.30682939172347,2.22495689532239,6.56848202529635,19.7957616268235
3.13657657519842,6.25043099078606,0.73177224264304,2.16076423580133,-3.98533157873403,-7.97095060464614,2.31172717300436,4.40305495036694,2.96018220946635,8.73954356573428,4.40737537359976
1.45627100197184,2.83037792668669,-0.886091105457023,-2.65822587921392,1.52282191139929,3.00458204471025,-1.32258170522164,-2.50979000940487,-2.1244158070277,-6.26891923172162,-0.236230854962913
-4.61667350442155,-9.23919614769981,2.62560888980587,7.73303842669553,0.413651651778267,0.788514361253707,-1.47897397688264,-2.82445422989155,2.51822529587682,7.43238976515833,4.48689239763534
2.92464512545239,5.84648414221306,-1.56364802834937,-4.61534378298541,-2.10925472618608,-4.18266501310256,0.0590027735723182,0.109757543998945,-1.14779529019216,-3.38698852505663,-14.7178727719985
1.12894727599531,2.27499239745054,-0.649289736897863,-1.87345066942593,-1.65639588887343,-3.30433171290665,0.731012108836627,1.37647480829668,-1.58807670469514,-4.6794562919419,-8.80703183836762
-2.28724346419507,-4.52850037668568,1.74848708065973,5.12811214809658,0.511412988233067,1.06601792709365,0.855220625640389,1.62476455209457,-1.28889590934536,-3.80331238165801,5.91293303675615
2.35313929594832,4.73814886933302,-2.40094319173856,-7.08328722449679,-1.83757282724466,-3.61626898001401,0.189250788923153,0.347513548119696,-2.10728882953294,-6.2233851878073,-17.5404111021314
1.68930397298086,3.4003974163272,1.63223780572293,4.90304799627589,-0.890272575425802,-1.79713587280927,-0.599627803357421,-1.14520951493445,0.420835009064334,1.2353619141421,7.42996327803542
-2.91411559470237,-5.81219718798053,-0.577784609212195,-1.66369878231762,1.09400728072553,2.11164038800349,-1.11965556291499,-2.10453587591631,3.07758981537729,9.10380694769051,-3.74616320930963
-0.409351162263025,-0.78054046186622,0.113969430387237,0.356994256918307,1.4690148175175,2.93496175886904,0.638147391771869,1.21437318483675,-0.414101039533586,-1.21731860093109,7.20665777394414
